#1
double data(1951,3)
25560,226.408,62.308
25920,225.635,61.96
26280,225.72,61.685
26640,225.587,61.485
27000,225.72,60.923
27360,225.703,60.75
27720,225.387,59.738
28080,224.972,59.38
28440,224.653,58.483
28800,224.093,58.432
29160,223.923,56.028
29520,223.633,57.477
29880,223.583,57.82
30240,223.397,55.857
30600,223.243,55.748
30960,223.262,56.21
31320,223.215,53.81
31680,223.362,53.34
32040,249.528,51.563
32400,295.372,51.15
32760,300.39,50.882
33120,301.865,48.89
33480,302.16,49.532
33840,301.995,49.258
34200,302.617,48.13
34560,303.055,46.887
34920,302.578,48.517
35280,302.363,49.487
35640,302.753,48.572
36000,303.143,46.943
36360,303.52,45.918
36720,303.39,46.057
37080,303.273,46.142
37440,303.462,45.912
37800,303.207,46.377
38160,303.347,46.297
38520,302.967,46.883
38880,304.015,44.482
39240,304.142,44.467
39600,304.273,44.417
39960,304.288,44.097
40320,304.335,43.693
40680,304.735,43.478
41040,304.652,43.818
41400,305.23,42.017
41760,304.757,42.837
42120,305.515,41.238
42480,305.615,41.848
42840,305.632,41.633
43200,305.5,42.132
43560,305.793,40.972
43920,305.988,40.535
44280,305.485,41.75
44640,305.787,40.718
45000,305.487,41.295
45360,305.522,40.957
45720,306.017,40.323
46080,305.867,40.692
46440,306.017,40.062
46800,306.562,38.89
47160,306.272,39.732
47520,306.118,40.353
47880,306.627,39.243
48240,306.433,39.685
48600,306.413,39.662
48960,306.085,40.125
49320,305.848,40.867
49680,306.305,39.775
50040,307.093,38.592
50400,307.275,37.897
50760,306.727,39.313
51120,306.785,39.025
51480,307.1,38.722
51840,306.652,39.098
52200,306.838,38.757
52560,307.435,37.157
52920,307.242,37.603
53280,307.54,36.952
53640,307.793,36.253
54000,307.072,37.442
54360,307.163,37.17
54720,307.845,36.075
55080,307.16,37.47
55440,307.163,37.363
55800,307.925,36.232
56160,307.84,36.352
56520,308.14,35.983
56880,307.73,36.167
57240,308.188,35.125
57600,307.957,35.657
57960,307.88,35.302
58320,308.368,35.16
58680,307.967,35.902
59040,307.765,35.84
59400,308.065,35.373
59760,308.042,35.13
60120,307.965,35.433
60480,308.393,33.703
60840,308.027,34.09
61200,308.343,33.692
61560,308.168,33.77
61920,308.243,33.678
62280,307.847,33.668
62640,307.688,33.663
63000,307.818,33.18
63360,308.222,32.597
63720,308.42,32.327
64080,308.288,32.13
64440,308.308,32.403
64800,307.897,32.822
65160,307.872,32.512
65520,308.093,32.602
65880,308.287,31.95
66240,307.87,32.22
66600,308.23,31.562
66960,308.378,31.42
67320,308.042,32.145
67680,308.033,32.04
68040,307.905,32.097
68400,307.875,32.588
68760,307.567,33.975
69120,307.458,33.78
69480,307.072,33.688
69840,248.16,34.612
70200,223.228,35.265
70560,223.218,35.467
70920,223.268,36.35
71280,223.185,37.103
71640,223.2,37.985
72000,227.92,38.478
72360,224.998,37.773
72720,253.857,38.688
73080,272.072,38.957
73440,279.585,39.198
73800,278.585,39.587
74160,276.16,39.907
74520,273.188,40.25
74880,280.638,40.682
75240,289.863,41.102
75600,290.462,41.387
75960,288.565,41.503
76320,288.032,41.918
76680,288.48,41.732
77040,287.872,42.088
77400,288.43,42.07
77760,287.815,40.993
78120,283.835,40.838
78480,278.868,40.925
78840,278.958,41.692
79200,278.253,41.96
79560,278.38,42.245
79920,278.555,42.237
80280,278.57,42.345
80640,277.66,42.052
81000,274.547,42.392
81360,274.373,41.813
81720,273.945,42.048
82080,274.172,42.513
82440,274.26,45.325
82800,273.883,47.105
83160,277.423,48.112
83520,272.96,48.532
83880,271.972,48.828
84240,267.917,48.947
84600,266.248,49.41
84960,267.057,48.912
85320,269.61,47.923
85680,277.073,47.76
86040,272.677,49.218
0,282.67,46.872
360,278.375,47.098
720,275.98,47.885
1080,276.368,48.932
1440,277.405,48.977
1800,277.998,48.853
2160,275.032,49.443
2520,274.338,49.928
2880,273.14,50.168
3240,274.183,50.737
3600,272.393,51.527
3960,272.313,52.182
4320,273.552,52.902
4680,274.122,53.362
5040,275.038,53.852
5400,275.74,54.1
5760,276.233,54.03
6120,286.588,54.122
6480,277.313,54.217
6840,273.89,54.267
7200,278.867,54.693
7560,279.387,55.573
7920,248.648,55.562
8280,225.333,55.952
8640,226.695,56.173
9000,226.943,56.627
9360,225.923,56.603
9720,225.53,57.002
10080,225.718,57.118
10440,225.892,57.012
10800,226.015,57.235
11160,226.232,57.013
11520,226.447,57.33
11880,226.303,57.44
12240,226.072,57.963
12600,226.055,59.207
12960,226.228,60.96
13320,226.103,62.093
13680,226.213,62.908
14040,226.307,63.082
14400,226.515,63.94
14760,225.693,64.247
15120,225.902,63.663
15480,225.93,63.92
15840,225.997,64.285
16200,227.048,63.567
16560,227.452,62.76
16920,227.682,62.258
17280,228.343,61.335
17640,228.922,60.223
18000,229.822,60.603
18360,230.473,60.82
18720,230.282,60.778
19080,229.943,60.398
19440,229.995,59.862
19800,229.412,59.815
20160,229.447,60
20520,229.115,60.298
20880,230.318,60.933
21240,230.072,61.708
21600,229.427,61.975
21960,229.903,61.54
22320,231.907,61.152
22680,244.488,61.493
23040,257.987,61.12
23400,258.87,60.778
23760,263.857,60.505
24120,257.863,60.132
24480,259.843,59.628
24840,262.058,59.385
25200,263.52,58.733
25560,263.397,57.972
25920,264.697,57.977
26280,267.252,57.682
26640,269.192,56.923
27000,266.382,56.847
27360,264.445,55.503
27720,267.742,54.995
28080,266.312,53.555
28440,259.353,52.917
28800,227.73,52.14
29160,225.163,53.122
29520,225.347,52.797
29880,225.197,53.03
30240,225.168,53.638
30600,224.333,52.93
30960,223.485,52.265
31320,223.287,51.892
31680,223.247,51.017
32040,223.18,50.077
32400,223.247,50.253
32760,223.237,50.378
33120,223.195,49.195
33480,223.245,49.122
33840,223.343,47.365
34200,223.257,46.312
34560,223.247,46.045
34920,223.273,46.488
35280,223.212,46.042
35640,223.292,45.398
36000,223.473,44.617
36360,224.083,44.295
36720,241.715,43.635
37080,270.928,45.19
37440,268.978,44.708
37800,270.14,44.738
38160,294.823,44.628
38520,304.857,43.258
38880,305.088,41.522
39240,304.623,42.952
39600,304.955,42.327
39960,304.78,42.057
40320,305.105,41.617
40680,305.488,41.16
41040,305.578,40.777
41400,305.712,40.18
41760,305.167,40.443
42120,305.422,39.73
42480,306.033,39.51
42840,305.998,39.757
43200,306.093,39.517
43560,305.915,39.853
43920,305.915,39.907
44280,306.225,39.837
44640,306.648,39.857
45000,306.085,40.808
45360,306.133,40.242
45720,306.335,39.723
46080,306.707,39.392
46440,306.055,40.717
46800,306.89,39.568
47160,306.617,40.18
47520,306.525,39.88
47880,306.932,39.583
48240,306.678,39.82
48600,307.04,38.913
48960,307.223,38.562
49320,306.663,38.708
49680,307.235,37.447
50040,306.927,38.563
50400,306.985,38.718
50760,306.845,38.547
51120,307.552,37.077
51480,307.577,36.967
51840,307.103,37.377
52200,307.285,36.925
52560,307.202,37.177
52920,307.588,36.165
53280,307.627,35.568
53640,307.987,34.912
54000,308.028,34.833
54360,308.12,34.358
54720,308.397,33.675
55080,308.297,33.317
55440,308.353,32.93
55800,308.085,33.493
56160,308.11,33.568
56520,308.158,33.262
56880,308.28,32.763
57240,308.035,33.167
57600,308.233,33.035
57960,307.977,33.88
58320,307.978,34.58
58680,307.968,34.38
59040,308.315,33.713
59400,308.318,33.77
59760,308.437,33.657
60120,308.18,33.847
60480,308.393,33.488
60840,308.152,33.057
61200,308.342,33.308
61560,308.345,33.237
61920,308.547,33.38
62280,308.262,33.892
62640,308.022,34.047
63000,308.615,33.13
63360,308.185,33.833
63720,308.095,33.973
64080,308.203,33.165
64440,308.138,33.027
64800,308.313,32.075
65160,308.42,31.602
65520,308.125,32.063
65880,308.108,32.428
66240,308.05,32.343
66600,308.025,32.117
66960,307.965,32.312
67320,297.137,32.143
67680,268.03,32.757
68040,265.42,31.812
68400,262.18,31.573
68760,236.973,31.382
69120,232.233,31.432
69480,236.912,30.443
69840,239.527,30.39
70200,231.392,32.833
70560,226.835,33.773
70920,234.713,33.887
71280,275.822,34.278
71640,247.845,35.022
72000,228.238,35.332
72360,223.43,35.352
72720,223.593,35.967
73080,225.14,36.28
73440,261.92,36.575
73800,301.548,37.065
74160,306.498,37.428
74520,306.38,37.888
74880,306.255,38.322
75240,306.11,38.698
75600,306.022,38.883
75960,305.883,39.493
76320,305.74,40.123
76680,305.683,40.548
77040,305.573,40.988
77400,305.452,41.433
77760,305.475,41.497
78120,305.42,41.67
78480,305.375,41.908
78840,305.28,42.137
79200,305.238,42.418
79560,305.193,42.598
79920,304.955,43.587
80280,304.752,44.155
80640,304.682,44.81
81000,304.548,45.083
81360,304.61,44.673
81720,304.437,45.327
82080,304.228,46.2
82440,304.202,46.36
82800,304.227,46.682
83160,304.23,46.812
83520,304.258,46.807
83880,304.228,47.032
84240,304.06,47.677
84600,304.052,47.825
84960,303.953,48.215
85320,303.862,48.595
85680,303.807,48.885
86040,298.967,50.19
0,303.668,49.528
360,303.613,49.727
720,303.457,50.175
1080,303.357,50.435
1440,303.38,50.218
1800,303.365,50.097
2160,303.27,50.473
2520,303.198,50.568
2880,303.177,50.555
3240,303.168,50.59
3600,303.148,50.553
3960,303.15,50.537
4320,303.083,50.462
4680,303.075,50.462
5040,303.055,50.457
5400,302.893,51.018
5760,302.708,51.69
6120,302.575,52.157
6480,302.292,53.13
6840,302.14,53.43
7200,301.292,53.76
7560,263.307,53.92
7920,301.332,54.295
8280,301.817,54.4
8640,301.8,54.395
9000,301.78,54.38
9360,301.713,54.617
9720,301.733,54.588
10080,301.693,54.747
10440,301.597,55.085
10800,301.563,55.278
11160,301.543,55.108
11520,301.622,54.945
11880,301.61,55.085
12240,301.622,54.955
12600,301.75,54.553
12960,301.792,54.378
13320,301.837,54.092
13680,301.708,54.457
14040,301.517,54.957
14400,301.492,54.98
14760,301.422,55.282
15120,301.447,55.153
15480,301.36,55.618
15840,301.29,55.823
16200,301.285,55.697
16560,301.352,55.423
16920,301.125,56.477
17280,300.828,57.708
17640,284.263,57.255
18000,286.212,56.162
18360,288.74,56.028
18720,290.005,56.25
19080,289.722,56.5
19440,287.907,56.565
19800,286.863,56.467
20160,286.308,56.442
20520,288.248,56.81
20880,288.01,56.923
21240,289.075,57.2
21600,293.673,57.542
21960,292.623,58.265
22320,291.313,58.91
22680,293.623,59.565
23040,295.61,59.578
23400,298.022,59.742
23760,299.803,59.668
24120,300.027,59.562
24480,300.088,59.572
24840,300.033,59.838
25200,300.075,59.907
25560,300.233,59.518
25920,300.22,59.578
26280,300.283,59.368
26640,300.377,59.467
27000,300.718,59.065
27360,301.063,58.487
27720,301.678,56.79
28080,302.113,55.247
28440,296.678,55.863
28800,301.065,56.41
29160,301.54,56.908
29520,301.933,56.643
29880,302.232,55.645
30240,301.87,57.355
30600,301.725,57.665
30960,301.433,58.192
31320,300.95,58.032
31680,292.578,57.935
32040,289.993,57.832
32400,289.983,57.6
32760,288.482,57.853
33120,287.068,57.212
33480,287.388,55.135
33840,290.292,54.24
34200,291.052,51.577
34560,288.693,51.025
34920,289.415,50.872
35280,288.403,51.547
35640,287.652,51.413
36000,287.965,49.898
36360,288.875,50.832
36720,288.322,49.457
37080,288.72,48.105
37440,292.76,46.773
37800,302.297,46.143
38160,303.552,46.647
38520,303.968,45.942
38880,304.285,44.898
39240,304.182,44.617
39600,305,43.06
39960,305.218,43.168
40320,305.26,42.943
40680,305.48,43.31
41040,305.49,43.835
41400,305.513,43.122
41760,305.282,42.508
42120,305.357,42.143
42480,305.467,42.498
42840,305.69,41.085
43200,306.482,39.607
43560,305.95,40.332
43920,306.397,39.843
44280,306.02,40.915
44640,306.567,39.392
45000,307.132,37.923
45360,306.537,39.675
45720,305.94,41.145
46080,305.982,42.695
46440,306.06,41.748
46800,306.195,40.71
47160,306.645,39.738
47520,306.438,40.053
47880,306.288,40.672
48240,306.435,40.207
48600,306.473,39.757
48960,306.545,38.795
49320,306.943,38.32
49680,307.163,37.987
50040,306.786,38.222
50400,Nan,Nan
50760,Nan,Nan
51120,Nan,Nan
51480,Nan,Nan
51840,Nan,Nan
52200,Nan,Nan
52560,Nan,Nan
52920,Nan,Nan
53280,Nan,Nan
53640,307.34,36.04
54000,307.283,36.508
54360,307.198,37.148
54720,307.16,37.18
55080,308.182,35.07
55440,308.278,34.717
55800,307.95,35.35
56160,307.622,35.698
56520,308.017,34.647
56880,308.195,34.247
57240,307.613,34.16
57600,307.738,34.107
57960,307.67,34.048
58320,307.847,33.72
58680,307.953,32.953
59040,308.228,32.17
59400,308.322,30.695
59760,308.538,29.457
60120,308.273,30.922
60480,308.34,31.202
60840,308.438,31.913
61200,307.893,32.917
61560,308.14,32.89
61920,307.878,33.532
62280,308.225,33.358
62640,308.323,33.488
63000,308.003,34.375
63360,307.927,34.373
63720,308.235,34.248
64080,307.897,35.39
64440,308.032,35.368
50040,Nan,Nan
50400,Nan,Nan
50760,Nan,Nan
51120,Nan,Nan
51480,Nan,Nan
51840,Nan,Nan
52200,Nan,Nan
52560,Nan,Nan
52920,Nan,Nan
53280,Nan,Nan
53640,Nan,Nan
54000,Nan,Nan
54360,Nan,Nan
54720,Nan,Nan
55080,Nan,Nan
55440,Nan,Nan
55800,Nan,Nan
56160,Nan,Nan
56520,Nan,Nan
56880,Nan,Nan
57240,Nan,Nan
57600,Nan,Nan
57960,Nan,Nan
58320,Nan,Nan
58680,Nan,Nan
59040,Nan,Nan
59400,Nan,Nan
59760,Nan,Nan
60120,Nan,Nan
60480,Nan,Nan
60840,Nan,Nan
61200,Nan,Nan
61560,Nan,Nan
61920,Nan,Nan
62280,Nan,Nan
62640,Nan,Nan
63000,Nan,Nan
63360,Nan,Nan
63720,Nan,Nan
64080,Nan,Nan
64440,Nan,Nan
64800,Nan,Nan
65160,Nan,Nan
65520,Nan,Nan
65880,Nan,Nan
66240,Nan,Nan
66600,Nan,Nan
66960,Nan,Nan
67320,Nan,Nan
67680,Nan,Nan
68040,Nan,Nan
68400,Nan,Nan
68760,Nan,Nan
69120,Nan,Nan
69480,Nan,Nan
69840,Nan,Nan
70200,Nan,Nan
70560,Nan,Nan
70920,Nan,Nan
71280,Nan,Nan
71640,Nan,Nan
72000,Nan,Nan
72360,Nan,Nan
72720,Nan,Nan
73080,Nan,Nan
73440,Nan,Nan
73800,Nan,Nan
74160,Nan,Nan
74520,Nan,Nan
74880,Nan,Nan
75240,Nan,Nan
75600,Nan,Nan
75960,Nan,Nan
76320,Nan,Nan
76680,Nan,Nan
77040,Nan,Nan
77400,Nan,Nan
77760,Nan,Nan
78120,Nan,Nan
78480,Nan,Nan
78840,Nan,Nan
79200,Nan,Nan
79560,Nan,Nan
79920,Nan,Nan
80280,Nan,Nan
80640,Nan,Nan
81000,Nan,Nan
81360,Nan,Nan
81720,Nan,Nan
82080,Nan,Nan
82440,Nan,Nan
