#1
double data(5356,3)
16200,298.95,47.72
16560,298.79,48.07
16920,298.95,47.205
17280,298.95,48.76
17640,298.63,49.28
18000,298.79,48.24
18360,298.95,46.94
18720,298.95,46.945
19080,298.79,46.68
19440,298.95,46.945
19800,298.63,48.59
20160,298.79,45.985
20520,298.95,48.24
20880,299.275,46.165
21240,298.63,46.51
21600,298.63,46.25
21960,298.79,46.42
22320,298.79,46.075
22680,298.63,45.815
23040,299.275,45.64
23400,298.63,44.77
23760,298.95,44.6
24120,298.47,45.815
24480,298.63,45.12
24840,298.63,45.99
25200,298.31,47.2
25560,298.63,47.03
25920,299.115,45.12
26280,298.63,45.47
26640,298.63,44.95
27000,298.47,44.865
27360,298.63,42.69
27720,298.31,42.69
28080,298.47,44.515
28440,298.79,44.69
28800,298.47,44.95
29160,298.63,44.775
29520,298.95,45.295
29880,298.47,46.595
30240,298.31,46.16
30600,298.63,47.2
30960,298.95,46.86
31320,298.47,45.9
31680,298.79,46.51
32040,298.63,44.95
32400,298.63,47.72
32760,299.27,47.29
33120,299.435,46.51
33480,299.595,47.03
33840,298.79,47.725
34560,298.95,44.6
34920,299.27,44.25
36000,299.6,44.25
36360,299.27,44.08
36720,299.6,48.76
37080,299.435,46.075
37440,299.435,46.075
37800,299.6,43.56
38160,299.27,43.56
38520,299.27,48.42
38880,299.27,48.07
39240,299.6,45.9
39600,299.435,45.9
39960,299.595,45.295
40320,299.27,47.55
40680,299.27,47.9
41040,299.435,45.295
41400,299.6,47.9
41760,299.6,47.72
42120,299.6,43.56
42480,299.6,42.69
42840,300.24,42.69
43200,299.6,42.69
43560,299.6,42.69
43920,299.92,42.69
44280,299.6,42.69
44640,299.6,42.87
45000,299.27,43.04
45360,299.6,42.87
45720,299.6,43.04
46080,299.92,42.52
46440,299.92,43.21
46800,299.435,45.295
47160,299.435,45.295
47520,299.6,47.55
47880,299.435,45.38
48240,299.92,42.69
48600,300.08,45.385
48960,299.92,45.385
49320,299.6,45.295
49680,299.76,45.295
50040,300.08,45.125
50760,299.6,43.21
51120,299.92,43.21
