#1
double data(7276,3)
25920,289.575,21.45
26280,289.49,21.45
26640,289.49,23.06
27000,289.75,21.61
27360,289.75,21.45
27720,289.92,21.45
28080,289.75,21.61
28440,289.75,23.705
28800,289.92,21.45
29160,289.66,21.45
29520,289.92,21.61
29880,289.92,21.45
30240,289.835,21.77
30600,289.92,21.93
30960,289.75,21.61
31320,289.75,21.93
31680,289.92,21.77
32040,289.92,21.77
32400,289.835,21.93
32760,289.75,21.77
33120,290.01,21.77
33480,289.92,21.77
33840,290.095,21.77
34200,289.92,21.77
34560,290.01,21.77
34920,289.75,21.93
35280,289.75,22.09
35640,289.575,22.09
36000,289.575,21.93
36360,289.835,22.09
36720,289.75,22.575
37080,289.75,22.09
37440,290.01,22.25
37800,289.835,22.09
38160,289.835,22.09
38520,290.095,22.25
38880,290.01,22.25
39240,290.18,22.255
39600,290.01,22.415
39960,290.095,22.415
40320,290.095,22.74
40680,289.92,22.415
41040,290.18,22.58
41400,290.01,22.58
41760,290.18,22.415
42120,290.18,22.74
42480,290.095,22.74
42840,290.095,22.9
43200,290.18,22.74
43560,290.355,22.9
43920,290.44,22.74
44280,290.27,22.9
44640,290.27,22.74
45000,290.27,22.9
45360,290.18,22.74
45720,247.35,22.58
46080,290.27,23.06
46440,290.27,23.22
46800,290.18,23.06
47160,290.355,23.22
47520,290.27,23.06
47880,290.53,23.06
48240,290.44,23.22
48600,290.27,23.06
48960,290.01,23.06
49320,290.01,23.22
49680,290.01,23.22
50040,289.92,23.38
50400,289.92,23.38
50760,289.835,23.38
51120,290.01,23.54
51480,289.055,23.38
51840,289.055,23.545
52200,288.795,24.03
52560,330.41,23.87
52920,288.97,23.705
53280,288.88,23.705
53640,288.535,23.705
54000,288.795,23.865
54360,289.4,23.865
54720,289.575,24.19
55080,289.75,24.19
55440,289.75,24.03
55800,289.75,24.03
56160,289.92,24.19
56520,290.01,24.03
56880,290.095,24.03
57240,290.01,24.03
57600,290.01,24.19
57960,290.095,24.35
58320,290.355,24.35
58680,290.095,26.445
59040,290.44,24.19
59400,290.27,24.51
59760,290.18,24.51
60120,289.92,24.35
60480,289.66,24.35
60840,289.75,24.35
61200,289.315,24.835
61560,288.97,24.35
61920,288.88,24.35
62280,288.705,24.35
62640,288.795,24.67
63000,288.97,24.35
63360,288.705,24.67
63720,288.705,24.35
64080,288.445,24.35
64440,288.36,24.35
64800,287.665,24.35
65160,287.665,24.51
65520,287.58,24.35
65880,287.58,24.19
66240,287.58,24.35
66600,287.755,24.35
66960,288.015,24.675
67320,287.84,24.19
67680,288.185,24.03
68040,288.185,24.03
68400,288.445,23.865
68760,288.445,23.865
69120,288.36,23.705
69480,288.185,24.03
69840,288.185,23.705
70200,288.275,23.705
70560,288.185,23.705
70920,288.36,23.87
71280,288.36,24.03
71640,288.36,23.705
72000,247.35,23.87
72360,288.185,23.38
72720,288.275,23.705
73080,288.275,23.38
73440,288.275,23.38
73800,288.275,23.38
74160,288.275,23.38
74520,288.275,23.38
74880,288.36,23.38
75240,288.36,23.38
75600,288.185,23.38
75960,288.185,25.155
76320,288.185,23.22
76680,288.185,23.22
77040,288.275,23.22
77400,288.1,23.38
77760,288.185,23.22
78120,288.36,23.22
78480,288.1,23.22
78840,288.1,23.22
79200,288.1,23.06
79560,288.015,23.06
79920,288.1,22.9
80280,288.275,23.22
80640,288.185,23.06
81000,288.185,23.06
81360,288.1,23.22
81720,288.185,23.545
82080,288.275,23.06
82440,288.1,23.06
82800,288.015,22.9
83160,288.275,23.06
83520,288.275,22.9
83880,288.275,23.06
84240,288.1,23.06
84600,288.275,23.06
84960,288.275,22.74
85320,329.02,22.9
85680,288.015,23.22
86040,288.1,22.74
0,288.185,22.74
360,288.185,22.9
720,288.1,22.74
1080,288.015,22.74
1440,288.185,22.74
1800,287.925,22.74
2160,288.185,22.74
2520,287.925,22.74
2880,288.015,22.74
3240,287.84,22.74
3600,287.925,22.74
3960,287.84,22.74
4320,288.015,22.575
4680,288.015,22.575
5040,287.925,22.9
5400,287.755,22.575
5760,288.015,22.415
6120,287.925,22.58
6480,287.925,23.06
6840,287.755,22.58
7200,287.925,22.74
7560,287.755,22.58
7920,287.84,22.58
8280,287.755,22.415
8640,287.84,22.415
9000,287.84,22.415
9360,287.925,22.415
9720,287.755,22.9
10080,287.665,22.415
10440,287.755,22.415
10800,287.84,22.415
11160,287.58,22.415
11520,287.58,22.74
11880,247.35,21.93
12240,287.58,22.25
12600,287.58,22.415
12960,287.665,22.09
13320,287.58,22.09
13680,287.495,22.415
14040,287.495,22.09
14400,287.58,22.09
14760,287.665,22.09
15120,287.405,23.54
15480,287.405,22.09
15840,287.405,22.09
16200,287.405,22.09
16560,287.58,22.09
16920,287.58,22.09
17280,287.405,22.09
17640,287.58,22.25
18000,287.235,22.09
18360,287.32,22.09
18720,287.235,21.93
19080,287.405,21.93
19440,287.405,21.77
19800,287.235,22.25
20160,287.235,21.93
20520,287.32,21.93
20880,287.06,21.77
21240,287.06,22.255
21600,287.06,21.77
21960,286.975,21.77
22320,287.06,21.77
22680,286.885,21.77
23040,287.145,21.77
23400,286.975,21.77
23760,287.145,21.77
24120,287.145,21.77
24480,287.235,21.77
24840,287.32,21.77
25200,287.32,21.77
25560,287.32,21.77
25920,287.405,21.77
26280,287.145,21.77
26640,287.235,22.09
27000,287.06,22.25
27360,287.06,22.09
27720,286.8,21.93
28080,286.715,21.93
28440,286.54,22.09
28800,286.365,22.09
29160,286.28,22.09
29520,286.365,22.09
29880,286.455,22.09
30240,286.455,22.255
30600,286.54,22.415
30960,286.455,22.255
31320,286.365,22.255
31680,325.04,22.58
32040,286.365,22.255
32400,286.365,22.255
32760,286.625,22.255
33120,286.54,22.255
33480,286.195,22.415
33840,286.455,22.58
34200,286.54,22.575
34560,286.28,22.575
34920,286.715,22.575
35280,286.885,22.735
35640,286.8,23.06
36000,286.975,22.9
36360,287.145,22.9
36720,287.145,23.06
37080,286.885,23.06
37440,286.715,23.06
37800,286.195,23.22
38160,247.35,22.9
38520,286.54,23.22
38880,286.455,23.22
39240,286.885,23.22
39600,286.625,23.22
39960,286.715,23.38
40320,286.54,23.22
40680,286.455,23.22
41040,286.54,23.385
41400,286.54,23.545
41760,286.885,23.22
42120,287.06,23.22
42480,286.8,24.515
42840,286.975,23.22
43200,286.8,23.22
43560,286.8,23.22
43920,286.715,23.54
44280,286.8,23.54
44640,286.365,23.545
45000,286.28,23.545
45360,286.455,23.545
45720,286.54,23.545
46080,286.195,23.545
46440,286.195,23.545
46800,286.195,23.705
47160,286.105,23.705
47520,286.455,23.705
47880,286.105,23.865
48240,286.105,23.865
48600,285.935,23.865
48960,285.76,23.865
49320,285.5,23.865
49680,284.98,23.865
50040,285.41,23.865
50400,285.67,23.865
50760,285.67,23.865
51120,285.67,23.865
51480,285.41,23.865
51840,285.67,24.025
52200,285.585,24.025
52560,285.24,24.19
52920,285.5,24.35
53280,285.41,24.51
53640,284.98,24.35
54000,284.98,24.19
54360,285.24,24.19
54720,285.15,24.19
55080,285.325,24.19
55440,284.72,24.19
55800,284.545,24.19
56160,284.37,24.67
56520,283.765,24.35
56880,284.545,24.67
57240,284.545,24.51
57600,284.805,24.67
57960,284.72,24.51
58320,284.63,24.51
58680,284.63,24.51
59040,284.46,24.83
59400,283.59,24.51
59760,283.85,24.51
60120,284.11,24.51
60480,284.285,24.51
60840,284.2,24.51
61200,283.765,24.51
61560,283.505,24.51
61920,283.85,24.67
62280,283.94,24.51
62640,284.2,24.67
63000,284.285,24.83
63360,284.37,24.51
63720,284.2,24.51
64080,284.285,24.51
64440,Nan,Nan
64800,284.11,24.995
65160,283.85,24.67
65520,284.025,24.835
65880,284.2,24.67
66240,284.545,24.51
66600,284.63,24.51
66960,284.46,24.51
67320,284.46,24.67
67680,284.545,24.51
68040,284.805,24.51
68400,284.805,24.35
68760,284.98,24.35
69120,284.98,24.35
69480,285.065,24.35
69840,285.15,24.35
70200,285.15,24.35
70560,285.065,24.35
70920,285.065,24.35
71280,285.325,24.19
71640,285.585,24.19
72000,285.76,24.19
72360,285.67,24.19
72720,285.67,24.03
73080,285.76,24.03
73440,285.76,24.03
73800,285.67,24.03
74160,285.67,24.35
74520,285.76,24.35
74880,285.935,23.705
75240,285.935,24.19
75600,285.935,23.705
75960,285.845,23.705
76320,286.02,23.705
76680,286.02,23.705
77040,285.845,23.705
77400,286.105,23.705
77760,285.935,23.705
78120,286.195,23.705
78480,286.02,23.705
78840,286.105,23.545
79200,286.28,23.705
79560,286.105,23.705
79920,286.02,23.38
80280,286.195,23.54
80640,286.195,23.38
81000,286.28,23.38
81360,286.02,23.38
81720,286.105,23.54
82080,286.28,23.38
82440,286.28,23.38
82800,286.02,23.38
83160,286.195,23.38
83520,286.365,23.54
83880,286.02,23.38
84240,286.105,23.705
84600,286.28,23.865
84960,286.28,23.38
85320,286.105,23.22
85680,286.105,23.22
86040,286.105,23.22
0,286.195,23.22
360,286.105,23.06
720,286.195,23.545
1080,286.195,23.22
1440,286.105,23.06
1800,286.28,23.06
2160,286.195,23.22
2520,286.195,23.06
2880,286.02,23.06
3240,286.195,23.22
3600,286.365,23.06
3960,286.28,23.22
4320,247.35,22.9
4680,286.195,23.06
5040,286.455,23.06
5400,286.105,23.06
5760,286.455,23.06
6120,286.365,23.06
6480,286.455,23.06
6840,286.365,23.06
7200,286.28,23.06
7560,286.365,23.22
7920,286.365,23.06
8280,286.28,23.22
8640,286.455,23.06
9000,286.28,23.22
9360,286.365,22.9
9720,286.195,22.9
10080,286.195,22.74
10440,286.28,22.9
10800,325.21,23.22
11160,286.365,22.9
11520,286.455,22.9
11880,286.195,22.74
12240,286.455,22.74
12600,286.28,22.74
12960,286.195,23.22
13320,286.195,22.9
13680,286.28,22.74
14040,286.195,22.9
14400,286.365,22.9
14760,286.28,22.9
15120,286.195,22.74
15480,286.365,22.9
15840,286.195,22.74
16200,286.28,22.74
16560,286.195,23.22
16920,286.195,22.74
17280,286.195,22.74
17640,286.105,22.575
18000,286.105,22.575
18360,286.02,22.575
18720,286.28,22.58
19080,286.195,22.575
19440,286.02,22.9
19800,286.105,22.415
20160,286.195,22.415
20520,286.105,22.415
20880,286.02,22.415
21240,286.105,22.415
21600,286.02,22.415
21960,286.105,22.415
22320,285.935,22.415
22680,286.105,22.415
23040,285.935,22.415
23400,286.02,22.58
23760,286.02,22.415
24120,286.02,22.415
24480,286.02,22.415
24840,285.935,22.415
25200,285.845,22.415
25560,286.105,22.415
25920,286.02,22.415
26280,286.105,22.58
26640,285.935,22.415
27000,286.02,22.415
27360,286.105,22.415
27720,285.935,22.575
28080,285.76,22.575
28440,286.02,22.575
28800,285.845,22.575
29160,286.02,22.575
29520,286.02,22.575
29880,286.02,22.74
30240,286.105,22.74
30600,247.35,22.58
30960,286.02,22.9
31320,286.105,22.9
31680,286.02,22.9
32040,286.195,23.06
32400,286.105,23.06
32760,286.105,23.06
33120,286.02,23.06
33480,286.195,22.9
33840,286.02,23.22
34200,285.935,23.22
34560,285.76,23.06
34920,286.105,23.22
35280,286.54,23.705
35640,286.28,23.22
36000,286.365,23.38
36360,286.02,23.38
36720,285.845,23.38
37080,285.67,23.385
37440,286.02,23.545
37800,286.02,23.705
38160,285.845,23.705
38520,286.02,23.705
38880,286.02,23.705
39240,285.935,23.705
39600,286.105,23.865
39960,286.195,23.865
40320,286.28,23.865
40680,286.195,24.025
41040,286.365,24.025
41400,286.105,24.19
41760,286.195,24.19
42120,286.105,24.19
42480,286.195,24.19
42840,286.28,24.19
43200,286.195,24.19
43560,325.21,24.83
43920,286.195,24.19
44280,286.365,24.19
44640,286.105,24.67
45000,286.28,24.51
45360,286.02,24.35
45720,286.28,24.51
46080,286.195,24.83
46440,286.195,24.51
46800,286.105,24.51
47160,286.105,24.51
47520,286.28,24.995
47880,286.195,24.51
48240,286.195,24.51
48600,286.02,24.51
48960,285.935,24.51
49320,285.935,24.51
49680,286.105,24.67
50040,285.845,24.67
50400,285.845,24.51
50760,286.02,24.51
51120,285.76,24.51
51480,285.845,24.51
51840,285.585,24.51
52200,285.5,24.51
52560,285.67,24.51
52920,285.5,24.51
53280,285.585,24.51
53640,285.5,24.675
54000,285.325,24.675
54360,285.5,24.835
54720,285.5,24.675
55080,285.5,24.835
55440,285.5,24.835
55800,285.5,24.835
56160,285.5,24.835
56520,285.5,24.835
56880,247.35,24.51
57240,285.585,24.835
57600,285.76,24.67
57960,285.5,24.67
58320,285.5,24.51
58680,285.41,24.83
59040,285.5,24.995
59400,285.76,24.51
59760,285.76,24.995
60120,285.845,24.51
60480,285.845,24.51
60840,285.5,24.51
61200,285.67,24.35
61560,285.76,24.51
61920,285.5,24.35
62280,285.76,24.35
62640,286.02,24.51
63000,286.02,24.35
63360,285.76,24.35
63720,285.76,24.35
64080,285.585,24.67
64440,285.585,24.35
64800,285.5,24.19
65160,285.76,24.03
65520,285.845,24.19
65880,285.5,24.03
66240,285.585,24.03
66600,285.67,24.03
66960,285.76,24.03
67320,286.02,24.03
67680,286.02,24.03
68040,286.105,23.865
68400,286.02,24.03
68760,286.02,23.705
69120,286.28,23.705
69480,286.28,23.705
69840,286.28,23.87
70200,286.455,23.705
70560,286.28,23.705
70920,286.365,23.705
71280,286.455,23.705
71640,286.365,23.705
72000,286.365,23.38
72360,286.455,23.705
72720,286.54,23.545
73080,286.625,23.545
73440,286.54,23.705
73800,286.54,23.38
74160,286.455,23.38
74520,286.455,23.38
74880,286.455,23.54
75240,286.365,23.38
75600,286.365,23.38
75960,286.54,23.54
76320,325.56,23.54
76680,286.28,23.38
77040,286.455,23.38
77400,286.455,23.38
77760,286.28,23.38
78120,286.54,23.38
78480,286.455,23.54
78840,286.54,23.38
79200,286.195,25.315
79560,286.195,23.06
79920,286.28,23.545
80280,286.455,23.06
80640,286.28,23.06
81000,286.365,23.22
81360,286.54,23.06
81720,286.455,23.22
82080,286.54,24.19
82440,286.455,23.06
82800,286.54,23.545
83160,247.35,22.9
83520,286.455,23.06
83880,286.54,23.22
84240,286.54,23.06
84600,286.455,23.06
84960,286.455,23.22
85320,286.365,24.835
85680,286.455,23.06
86040,286.455,23.06
0,286.625,22.9
360,286.365,23.06
720,286.455,23.06
1080,286.455,23.06
1440,286.455,22.74
1800,286.365,22.74
2160,286.28,22.74
2520,286.195,23.22
2880,286.455,23.06
3240,286.365,22.74
3600,286.365,22.74
3960,286.28,22.74
4320,286.195,22.74
4680,286.105,23.22
5040,286.28,22.9
5400,286.105,22.74
5760,286.02,22.74
6120,286.195,22.74
6480,286.02,22.74
6840,286.195,22.575
7200,285.845,22.575
7560,285.845,22.575
7920,285.845,22.74
8280,285.845,22.575
8640,285.935,22.575
9000,285.67,22.575
9360,285.845,22.58
9720,285.76,24.675
10080,285.76,22.58
10440,285.845,22.415
10800,285.76,22.415
11160,285.67,22.415
11520,285.585,22.415
11880,285.5,22.415
12240,285.41,22.58
12600,285.585,22.415
12960,285.5,22.415
13320,285.5,22.9
13680,285.5,22.415
14040,285.325,22.415
14400,285.41,22.415
14760,285.325,22.415
15120,285.15,22.415
15480,285.325,22.255
15840,285.325,22.415
16200,285.15,22.09
16560,284.98,22.25
16920,285.15,22.58
17280,285.065,22.25
17640,285.065,22.09
18000,285.065,22.25
18360,284.805,22.09
18720,284.805,22.415
19080,284.89,22.09
19440,284.89,22.09
19800,284.805,22.09
20160,284.98,22.09
20520,284.89,22.09
20880,284.805,23.705
21240,285.065,22.09
21600,284.98,22.09
21960,285.065,22.09
22320,284.98,22.09
22680,322.95,22.25
23040,247.35,21.93
23400,284.98,22.09
23760,284.98,22.09
24120,285.065,21.93
24480,285.15,21.93
24840,285.15,22.09
25200,285.15,21.93
25560,285.15,21.93
25920,285.15,22.25
26280,285.24,21.93
26640,285.325,22.09
27000,284.98,22.575
27360,284.98,22.255
27720,284.89,22.255
28080,284.98,22.255
28440,284.805,22.415
28800,284.805,24.35
29160,284.805,22.575
29520,284.98,22.9
29880,284.98,22.575
30240,284.805,22.575
30600,285.065,22.74
30960,284.89,22.575
31320,284.805,22.575
31680,284.805,22.9
32040,284.72,22.9
32400,284.805,22.9
32760,284.805,22.9
33120,284.72,22.9
33480,284.63,22.9
33840,284.63,23.06
34200,284.63,22.9
34560,284.545,22.9
34920,284.63,23.06
35280,284.72,23.06
35640,284.545,23.22
36000,284.37,23.22
36360,284.545,23.22
36720,284.805,23.54
37080,284.98,23.22
37440,284.72,23.545
37800,285.065,23.545
38160,284.805,23.545
38520,284.98,23.705
38880,284.98,23.545
39240,285.065,23.545
39600,285.24,23.545
39960,285.15,23.545
40320,285.24,23.545
40680,285.065,23.545
41040,284.98,23.545
41400,285.15,23.705
41760,284.805,23.545
42120,285.15,23.705
42480,284.98,24.19
42840,285.065,23.865
43200,285.15,23.705
43560,285.325,23.865
43920,285.065,23.865
44280,285.15,23.865
44640,285.15,23.865
45000,285.065,24.025
45360,285.325,24.025
45720,285.24,24.025
46080,285.15,24.19
46440,285.065,24.025
46800,285.15,24.025
47160,285.24,24.19
47520,285.15,24.025
47880,285.065,24.19
48240,285.15,24.19
48600,285.15,24.025
48960,285.24,24.19
49320,247.35,23.87
49680,284.98,24.19
50040,285.15,24.19
50400,285.065,24.51
50760,284.98,24.35
51120,285.15,24.19
51480,285.065,24.19
51840,285.065,24.19
52200,285.065,24.67
52560,285.15,24.35
52920,284.805,24.35
53280,284.89,24.19
53640,284.72,24.35
54000,284.805,24.35
54360,284.805,24.51
54720,284.72,24.35
55080,284.89,24.67
55440,322.26,24.83
55800,284.72,24.51
56160,284.89,24.995
56520,284.72,24.51
56880,284.805,24.51
57240,284.805,24.51
57600,284.805,24.51
57960,284.72,24.51
58320,284.805,24.51
58680,284.805,24.51
59040,284.98,24.67
59400,284.805,24.51
59760,284.89,24.51
60120,284.72,24.51
60480,284.805,24.51
60840,284.805,24.675
61200,284.805,24.675
61560,284.805,24.51
61920,284.89,24.51
62280,284.805,24.995
62640,284.72,24.51
63000,284.805,24.51
63360,284.98,24.51
63720,284.805,24.51
64080,284.89,24.51
64440,284.89,24.51
64800,284.805,24.51
65160,284.805,24.51
65520,284.89,24.51
65880,284.72,24.675
66240,284.98,24.51
66600,284.72,24.51
66960,284.89,24.67
67320,284.805,24.51
67680,284.63,24.67
68040,284.89,24.51
68400,284.805,24.51
68760,284.72,24.51
69120,284.89,24.35
69480,284.72,24.67
69840,284.89,24.35
70200,284.46,24.35
70560,284.545,24.35
70920,284.46,24.35
71280,284.545,24.35
71640,284.545,24.19
72000,283.94,24.19
72360,284.2,24.19
72720,284.11,24.03
73080,284.285,24.03
73440,284.37,24.03
73800,284.285,24.03
74160,284.11,24.19
74520,284.11,24.03
74880,284.2,24.35
75240,283.94,24.19
75600,247.35,23.87
75960,284.285,23.865
76320,284.025,23.865
76680,283.94,23.705
77040,284.025,23.705
77400,284.025,23.705
77760,283.85,23.87
78120,284.025,23.705
78480,283.94,23.705
78840,283.68,23.705
79200,283.59,23.545
79560,283.68,23.545
79920,283.59,23.545
80280,283.33,23.54
80640,283.16,23.38
81000,283.16,23.38
81360,283.245,23.38
81720,283.245,23.38
82080,282.9,23.38
82440,282.985,23.38
82800,282.9,23.38
83160,282.725,23.38
83520,282.635,23.22
83880,282.465,23.38
84240,282.375,23.22
84600,282.465,23.22
84960,282.375,23.22
85320,282.205,23.22
85680,282.205,23.06
86040,282.29,23.06
0,282.03,23.06
360,282.205,23.06
720,282.03,23.06
1080,281.945,23.38
1440,282.03,23.06
1800,316.54,23.22
2160,281.855,23.06
2520,281.945,23.06
2880,281.855,23.06
3240,281.77,22.9
3600,281.595,22.9
3960,281.77,23.22
4320,281.595,22.74
4680,281.685,22.9
5040,281.335,22.9
5400,281.425,22.74
5760,281.425,22.74
6120,281.335,22.74
6480,281.51,22.74
6840,281.425,22.74
7200,281.25,22.74
7560,281.425,22.74
7920,281.165,22.74
8280,281.165,22.575
8640,281.335,22.74
9000,281.25,24.675
9360,281.165,22.575
9720,281.25,22.415
10080,281.165,22.9
10440,281.165,22.575
10800,281.165,22.74
11160,281.075,22.415
11520,280.99,22.74
11880,280.815,22.415
12240,280.815,22.415
12600,280.815,22.74
12960,280.815,22.415
13320,280.905,22.415
13680,280.645,22.415
14040,280.555,22.58
14400,280.555,22.415
14760,280.555,22.415
15120,280.555,22.415
15480,247.35,22.25
15840,280.555,22.415
16200,280.385,22.255
16560,280.555,22.09
16920,280.385,22.255
17280,280.555,22.415
17640,280.295,22.255
18000,280.385,23.38
18360,280.555,22.09
18720,280.47,22.09
19080,280.47,22.25
19440,280.47,22.09
19800,280.295,22.25
20160,280.295,22.415
20520,280.295,22.09
20880,280.125,22.09
21240,280.125,22.09
21600,280.21,22.09
21960,280.125,22.09
22320,280.21,21.93
22680,280.125,22.25
23040,280.035,22.09
23400,280.21,22.25
23760,280.035,22.09
24120,279.95,21.93
24480,279.95,22.09
24840,280.125,22.09
25200,279.86,21.93
25560,279.86,21.93
25920,280.125,22.09
26280,280.125,22.09
26640,280.035,22.25
27000,279.95,22.255
27360,279.95,22.415
27720,279.95,22.255
28080,312.37,22.58
41040,314.63,23.87
41400,280.905,23.705
41760,247.35,23.22
42120,280.815,23.545
42480,280.815,23.705
42840,280.905,23.545
43200,280.99,23.545
43560,280.815,23.545
43920,280.99,23.87
44280,280.815,23.545
44640,280.905,23.545
45000,280.99,23.545
45360,280.905,23.87
45720,280.815,24.35
46080,281.075,23.865
46440,280.905,23.705
46800,280.905,23.705
47160,281.075,24.19
47520,280.815,23.865
47880,280.905,24.03
48240,280.905,23.865
48600,280.905,23.865
48960,280.905,24.03
49320,280.815,23.865
49680,281.075,23.865
50040,280.99,23.865
50400,280.815,23.865
50760,280.815,23.865
51120,280.815,23.865
51480,280.99,24.03
51840,280.815,23.865
52200,280.905,23.865
52560,280.905,23.865
52920,280.73,23.865
53280,280.73,23.865
53640,280.905,24.03
54000,280.905,23.865
54360,280.645,24.025
54720,280.73,23.865
55080,280.905,24.025
55440,280.815,24.19
55800,280.99,24.025
56160,280.905,23.865
56520,280.815,24.025
56880,280.905,24.025
57240,280.905,24.025
57600,280.905,24.19
57960,280.73,24.51
58320,280.73,24.025
58680,280.645,24.025
59040,280.815,24.19
59400,280.73,24.025
59760,280.73,24.35
60120,280.555,24.35
60480,280.645,24.025
60840,280.645,24.35
61200,280.645,24.35
61560,280.555,24.025
61920,280.555,24.025
62280,280.815,23.865
62640,280.555,24.19
63000,280.645,23.865
63360,280.815,24.19
63720,280.555,23.865
64080,280.73,23.865
64440,280.645,23.865
64800,280.645,23.865
65160,280.905,23.865
65520,280.815,23.865
65880,280.73,24.03
66240,280.905,24.19
66600,280.645,23.865
66960,280.73,23.865
67320,313.76,24.19
67680,280.73,23.865
68040,247.35,23.54
68400,280.645,24.03
68760,280.555,23.865
69120,280.905,24.03
69480,280.645,23.865
69840,280.645,23.865
70200,280.645,23.865
70560,280.645,24.19
70920,280.815,23.865
71280,280.815,23.865
71640,280.73,23.865
72000,280.99,23.705
72360,280.905,23.87
72720,280.99,23.705
73080,280.99,23.545
73440,280.815,23.545
73800,280.99,23.545
74160,280.905,23.545
74520,280.73,23.545
74880,280.815,23.545
75240,280.73,24.03
75600,280.73,23.38
75960,280.73,23.38
76320,280.815,23.38
76680,280.815,23.38
77040,280.815,23.38
77400,280.99,23.38
77760,280.73,23.54
78120,280.815,23.38
78480,280.99,23.22
78840,280.99,23.38
79200,280.815,23.38
79560,280.905,23.54
79920,280.905,23.38
80280,280.73,23.22
80640,280.905,23.38
81000,280.905,23.22
81360,280.815,23.22
81720,280.905,23.06
82080,280.905,23.06
82440,280.905,23.06
82800,280.73,23.06
83160,280.815,23.06
83520,280.645,23.545
83880,280.73,23.22
84240,280.645,23.06
84600,280.905,23.06
84960,280.815,23.06
85320,280.815,23.545
85680,280.905,23.06
86040,280.815,22.9
0,280.815,23.06
360,280.645,23.705
720,280.905,23.06
1080,280.815,22.9
1440,280.645,22.9
1800,280.815,23.38
2160,280.645,22.9
2520,280.815,22.74
2880,280.815,22.74
3240,280.73,22.74
3600,280.73,22.74
3960,280.73,22.74
4320,280.645,22.9
4680,280.815,22.74
5040,280.73,22.74
5400,280.815,22.74
5760,280.99,22.74
6120,280.99,22.74
6480,280.815,22.74
6840,280.99,22.74
7200,281.075,22.9
7560,280.815,22.575
7920,247.35,22.58
8280,280.99,22.575
8640,280.99,22.74
9000,280.905,22.74
9360,281.075,22.575
9720,281.075,22.575
10080,281.075,22.415
10440,281.25,22.415
10800,280.99,22.58
11160,281.25,22.74
11520,281.075,22.415
11880,281.075,22.415
12240,281.165,22.415
12600,281.165,22.415
12960,281.335,22.58
13320,281.335,22.415
13680,315.32,22.58
14040,281.425,22.415
14400,281.25,22.415
14760,281.335,22.58
15120,281.335,22.74
15480,281.25,22.415
15840,281.335,22.415
16200,281.335,22.415
16560,281.425,22.415
16920,281.595,22.255
17280,281.335,22.415
17640,281.335,22.09
18000,281.335,22.25
18360,281.335,22.09
18720,281.425,22.09
19080,281.335,22.09
19440,281.335,22.25
19800,281.51,22.09
20160,281.25,22.09
20520,281.335,22.09
20880,281.425,22.09
21240,281.425,22.09
21600,281.425,22.09
21960,281.165,22.09
22320,281.25,22.09
22680,281.25,22.09
23040,281.165,22.09
23400,281.075,21.93
23760,281.165,22.09
24120,280.99,22.25
24480,281.165,22.25
24840,280.99,22.09
25200,280.905,22.09
25560,281.075,22.09
25920,281.075,22.09
26280,280.905,22.09
26640,280.815,22.09
27000,280.99,22.58
27360,280.815,22.255
27720,281.075,22.255
28080,281.075,22.255
28440,280.905,22.415
28800,280.905,22.575
29160,281.075,22.575
29520,281.075,22.575
29880,280.905,22.575
30240,280.815,22.575
30600,280.905,22.575
30960,280.99,22.575
31320,280.905,22.9
31680,280.99,22.9
32040,281.165,22.9
32400,281.075,22.9
32760,280.99,22.9
33120,281.25,22.9
33480,281.25,22.9
33840,281.165,22.9
34200,247.35,22.58
34560,281.25,23.06
34920,281.165,23.22
35280,281.335,23.22
35640,281.685,23.22
36000,281.685,23.22
36360,281.77,23.22
36720,282.03,23.22
37080,281.595,23.38
37440,281.685,23.38
37800,281.855,23.38
38160,281.945,23.545
38520,282.03,23.545
38880,281.855,23.545
39240,282.03,23.87
39600,282.03,23.545
39960,282.115,23.865
40320,282.115,23.865
40680,281.945,23.865
41040,282.03,23.865
41400,282.205,23.865
41760,282.03,23.865
42120,282.03,24.35
42480,282.03,24.03
42840,282.375,24.51
43200,282.115,24.19
43560,282.29,24.19
43920,282.29,24.19
44280,282.29,24.19
44640,282.375,24.19
45000,282.375,24.19
45360,282.29,24.35
45720,282.205,24.51
46080,282.205,26.445
46440,317.4,24.51
46800,282.205,24.51
47160,282.29,24.51
47520,282.375,24.51
47880,282.115,24.51
48240,282.205,24.51
48600,282.375,24.51
48960,282.465,24.51
49320,282.465,24.51
49680,282.29,24.67
50040,282.115,25.96
50400,282.115,24.51
50760,281.945,24.51
51120,282.115,24.67
51480,282.03,24.67
51840,282.205,24.35
52200,281.945,24.67
52560,282.115,24.67
52920,282.115,24.835
53280,282.03,24.67
53640,281.945,24.835
54000,281.855,24.835
54360,281.855,24.67
54720,282.375,24.835
55080,282.375,24.835
55440,282.725,24.995
55800,282.985,24.995
56160,283.07,25.32
56520,283.07,24.995
56880,283.245,25.155
57240,283.42,25.155
57600,283.245,25.155
57960,283.42,25.155
58320,283.59,25.155
58680,283.505,25.155
59040,283.68,25.155
59400,283.85,25.315
59760,283.68,25.155
60120,283.94,25.155
60480,247.35,25.48
60840,283.94,25.32
61200,283.94,25.32
61560,283.765,25.155
61920,283.42,25.48
62280,283.505,25.48
62640,283.33,25.48
63000,283.245,25.48
63360,283.33,25.8
63720,283.42,25.64
64080,283.505,25.64
64440,282.03,25.48
